1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.10119999657537895,0.16840012435849128,-0.2048647683039495,0.05125429997007078,-0.029229213673117857,-0.05621483995660947,-0.10798181956560565,0.007042265840022328,-0.12854210029954974,0.09224208161810599,-0.13408814239174044,0.07050767766947022,0.019376250558460338,0.16102534043835906,-0.08773536772703829,-0.012696154850278835,0.19229437034497832,0.03691915442836219,-0.06618590453391444,-0.17772975010245073,-0.25309566575639375,0.19847130723846407,-0.09070296873359972,0.0032608802120340577,-0.1533079184962653,-0.004944187984799758,0.16576362239525078,-0.055166255512706666,-0.17942827870583844,-0.08880300152905714,0.0030013069262575937,-0.05599321190611772,0.10486191707583176,0.01938063402516911,-0.06808105879393794,0.21895222546860332,0.18073920542653482,-0.17282833805897585,-0.17495821068787765,0.24636176491107792,0.06085020055766657,0.14483697741537216,-0.1965067627199675,0.1285463644677369,-0.030758160909104406,0.23503585677387323,0.031660159038233146,0.025691113192735808,-0.017438821440283647,0.002111184769099321,0.01654119828367527,0.1996966265149956,-0.050786753454529515,-0.09219761113412657,0.04045520400353726,0.18408504568430156,0.06987678286776704,0.021186080353000066,0.04370794475473248,0.1512671806391131,-0.08067140236046741,-0.024295026179890405,0.13542718883936314,0.10151541137270931,-0.06189619162308461,0.12454555372656945,0.13300531340524957,-0.022328630734083726,-0.017712705531585313,-0.09948225881048368,0.066241486917086,-0.09444867782321215,-0.18802575191193016,-0.22703400546229874,0.03178288085713457,0.024239005825109437,-0.01905507099222134,-0.011849740270698104,0.01571424189030702,-0.06160418706224477,-0.043599971513627406,0.23419425397216212,-0.1924870316249931,0.15045516448397678,-0.007847136586449144,-0.011973218014036287,-0.04517003447122027,-0.23850116722392303,0.1252728058920789,-0.05842076473028869,-0.21865114379531908,-0.03599053291579204,-0.12929386723842468,0.029705747937915222,0.06035299317493549,-0.14785462998057444,0.044312927167385496,0.129027912900765,-0.04418681280757323,-0.0297500843282536
0.024813496986172252,0.09063631028124924,-0.15557802983607139,0.033436963958840354,-0.013726898038489664,0.05689240336676778,-0.15079184169486778,0.01120093124178019,-0.12230694649060514,0.14199023619609147,-0.10400872638646542,0.08772028682827704,-0.0018698398171429764,0.18308531840136738,-0.06451088959367801,-0.061610087543289976,0.1915255423339308,-0.024229791330193234,0.0027050451124011887,-0.19005341372888734,-0.058900356256475536,0.1324477695871717,-0.12019825490573705,-0.005984140327998707,-0.20733828139237348,-0.0745396545242693,0.15571901603042995,-0.03588463965209908,-0.1974414953091701,-0.11267852381619914,-0.05615358910872993,-0.05913061838309813,0.1811978687916715,-0.044101780983374986,-0.054916521778693876,0.13789471345293994,0.20210743194241276,-0.13331957289856555,-0.19839157979027758,0.12186772948073717,0.18863364230447655,0.11051714928974393,-0.2520061578786142,0.17010534342105188,-0.1011257333654256,0.17367838939731303,0.057941594951717995,-0.046959880101243134,0.007988156354446656,-0.03815008220608203,0.020324409197462347,0.1127802519714553,-0.01814921213671833,-0.21463887395638775,0.03939075694912238,0.14194007989191318,0.12849983947052795,-0.009996383328403708,-0.034800982081276265,0.15118579470585392,-0.05106410229623087,-0.08053169977727785,0.13870188663279842,0.09767101271095066,0.032187600346714224,0.035946661770610615,0.17439247657032436,-0.126953238766878,0.03226630372566928,-0.10654359087498752,0.0016178252189883308,-0.006622904519948958,-0.20561229730717373,-0.1050428951882275,0.02611985504432942,0.11143909238596689,-0.07341695178209315,-0.10911709592772173,-0.002921569533428984,0.013633737859278336,-0.05170374689119972,0.17108356234072433,-0.10068199918686645,0.1764714375826042,0.003742618609804224,0.10700890565622609,0.049951830196542896,-0.2049785113200413,0.11656905607534247,0.05152375024370456,-0.15875201481174428,0.010548010831241489,-0.09818560176095213,-0.020177614129512286,0.07665735345652713,-0.2122674854355288,0.07707461535845893,0.1316451731319058,0.04597271027391124,-0.06238584450797043
0.03241944235339864,0.13627469493147304,-0.20864784377563406,0.02454037805682953,0.023321963776593818,0.047988318154444834,-0.10415847490176884,-0.0026786344986044347,-0.13582073699610317,0.08424663081241969,-0.11034603478770619,0.083040880617862,0.040793620243061546,0.1453620181148554,-0.07617964878846495,-0.03712847723373446,0.20712697961313234,-0.004713454282142246,-0.04766221718278617,-0.1948654409516395,-0.11796804888063785,0.16023458590196574,-0.09019292588104749,-0.007000446364753329,-0.19941782330146832,-0.008494863281518706,0.17552057340641913,-0.08167388107169077,-0.19082738267909735,-0.09355928201887709,-0.0763073363952595,-0.08489102117517518,0.12723316641863783,-0.030996773130072788,-0.03686638408366062,0.13656606966434767,0.1857516704172706,-0.1447421297716219,-0.20548699546569257,0.2039873558410538,0.17195065699563755,0.11868156581731011,-0.19919811245859015,0.1919346207018101,-0.0677422622133143,0.17681834683712416,0.01740381475803035,-0.050099129652353865,0.004503360953078081,-0.05799761377181806,0.006743116438124849,0.1253753333361471,-0.01209935230960596,-0.1778041926649333,0.06935687150776187,0.1484044437278283,0.10445857212069026,-0.003651106093635504,-0.004837132305418067,0.13283229829848978,-0.0838294374450936,-0.04892145401419867,0.10251092117757087,0.13935175178915188,0.04703286232097803,0.03497614872566403,0.16102481557487403,-0.07434026525434512,-0.0022085942142506775,-0.1276384991778411,0.006051159935278411,-0.04850803429669727,-0.21162361248755096,-0.16380107086099455,-0.003046660371304216,0.04401106423646299,-0.002852315968719689,-0.04585586733665632,0.003525976334624245,-0.036529577092781165,-0.04404837953536054,0.19297521400594336,-0.11226500099810147,0.14116388427230886,-0.015427032032155985,0.06738204940967454,0.015448846097517554,-0.15433432367706978,0.12044667131111579,-0.006119998005840593,-0.15658514841157403,-0.04921868118823296,-0.08229150022287131,0.030829261064083374,0.09727063015673357,-0.19554038148270209,0.06506042597682313,0.19456109244838324,0.03398590059774788,-0.05143901647539572
0.07687824445236889,0.16879818569792443,-0.2520922778591728,0.08570174581937541,0.05145512008525706,0.02348704429267823,-0.14270615919414925,0.017231905939057338,-0.20530849379471428,0.053633693877363775,-0.1496004701562797,0.09804686070770491,0.050362988353537974,0.1406994171834533,-0.06571464907360534,0.0018689744544050646,0.2213863101679107,0.008722002349588066,-0.10490280704033776,-0.17552944996042388,-0.19435482849717384,0.16343740872619764,-0.08406378108864958,0.022829642438404532,-0.20552831962837775,0.011410877887437276,0.1636435518424017,-0.05587332406907931,-0.15281230265030216,-0.04523837956684908,-0.05687142957386157,-0.08552447539493574,0.09882494762575081,0.003903708153777172,-0.022394523312489936,0.18982873251144783,0.18434101632239186,-0.14207570692641397,-0.18907234707473786,0.1925433490742245,0.08820952315811818,0.1294045593875487,-0.19498740135309678,0.1576061876853038,-0.04778704901824818,0.13861452278719233,0.019125065400439088,0.00614759187338304,0.025384119007342047,-0.08775167146877556,0.01609684159725176,0.12447904509481528,0.01945700543376267,-0.13837344224195872,0.03646936698105478,0.13961353762941747,0.10028773851097306,0.0624402933811757,-0.006383977808658285,0.10871336182701781,-0.1439869543605044,-0.04709582582426026,0.08117792032079535,0.13839491371599938,-0.00974061974207971,0.08785253721971693,0.13306484941815747,-0.05718874735287694,-0.00911248081598629,-0.13972411525019363,0.05728008796095156,-0.06962767425080468,-0.2752538979402955,-0.1735462040961149,0.02067562934702326,-0.01379616335931073,-0.012415088800444368,0.020829708928127154,-0.013554309728756975,-0.059788444837351656,-0.030546736380871645,0.24098747257549127,-0.13893655347562578,0.1614031338411953,-0.024205032539625616,0.04227370738648857,0.0011874931661697702,-0.1948773800550037,0.112832530120458,-0.04176288277896051,-0.1662451784663332,-0.058444934331886064,-0.0546622652782735,0.07978669154084841,0.1512266527411874,-0.21278225704936268,0.08569874089089867,0.1748756933116594,0.030193601157376477,-0.06858479289083627
0.06628015139635743,0.1931035352023251,-0.22613469311529966,0.0016822381388144347,-0.010030545390592449,0.0028834562870887342,-0.1274501051879088,-0.00028131595855020175,-0.1521859265158255,0.10745991624530579,-0.14939808722436318,0.0731551029578848,0.011687162554288678,0.17480279434811352,-0.09476028546391357,-0.02606044849410788,0.2285880073234281,0.018510864323002835,-0.059292708409500905,-0.20786409779447537,-0.20912275724302673,0.19792450175982632,-0.09190196969861392,-0.02138014448975208,-0.17366937085128864,0.030101889140554894,0.1760529295915922,-0.07408942006878948,-0.16488386437649596,-0.0796557183180763,-0.0402382177611809,-0.045110214436555066,0.1430855236130973,0.023686789882094682,-0.06733646286698565,0.19477935816921987,0.1771361192905652,-0.1762381881176326,-0.2096188741997165,0.2491625660378707,0.15514587455935858,0.13771014170522833,-0.19136916346331556,0.18048235772322957,-0.03908587049641853,0.2471800179696734,0.03280987162477076,0.016288529093663025,-0.039310211129560346,-0.029630864269124067,-0.006519673735804539,0.23954184285226215,-0.020497667004796695,-0.136197626019919,0.050421834520611414,0.17331788772261536,0.1010307692298527,-0.0024170148996866623,0.01953146066316315,0.16377283934529174,-0.1224048983729511,-0.04450248664954749,0.12596853148640438,0.12672899460723605,-0.030461623560681973,0.08845237369008777,0.14141738356009473,-0.04308733555610275,0.014980871657742444,-0.1281479381037079,0.030614213152264924,-0.08949576622937652,-0.19546067067307535,-0.23366737949016386,0.026091226110624866,0.01687260124664957,0.0007582742884643529,-0.003657952172893119,0.02245953189627295,-0.07356190164917026,-0.028307567695911515,0.2289800185070554,-0.21566163810620537,0.1526833694769078,-0.020066187172719224,0.011957540042512212,-0.04831677954339956,-0.23011123080925056,0.13663674794283528,-0.05606672063922845,-0.20538070812764814,-0.018398047119811148,-0.11411083132586809,0.019931948875250183,0.11374798523231752,-0.2019395919409166,0.03695616526345617,0.15293652082656056,-0.031851990745903294,-0.02909994005190722
0.0750663292802444,0.14458556545391968,-0.19265268838979538,0.07966782154081292,0.015351807970392192,-0.029178840148453376,-0.19392574352662617,-0.02195326821526391,-0.14665261848906067,0.1133694101436139,-0.1269387129197506,0.1332200759201174,-0.006406469829362382,0.1754700084821938,-0.027959661170765426,0.009513490355345322,0.19284890882072106,-0.039793525285182874,-0.04254735033096607,-0.194929657047264,-0.17758925386978613,0.16332784202649128,-0.05172807645496707,-0.0006398616744384064,-0.18764253234845749,-0.02006308029033023,0.20010169611167491,-0.03905771017350192,-0.19538215095896663,-0.03821931630760293,-0.011317237715895156,-0.046783633592863166,0.16499788722422934,-0.017453203165101145,-0.03852395990591688,0.20067674922215323,0.18366465372632815,-0.18630680861089907,-0.188694326407475,0.17227918528692585,0.09922310182466033,0.1756067680290928,-0.2363028887400116,0.164929369023582,-0.06256936239789171,0.14823309739870216,0.002866941127949463,-0.016015562445377527,-0.004071464598798417,-0.05237473570392109,-0.00578609252642651,0.17423364993502108,0.0006640411128037288,-0.14040011308644101,0.02321142943374896,0.12914931165269494,0.14302723714516669,0.028740978119205507,0.022519342670696354,0.10843817358012313,-0.11843545382183435,-0.09619603300920135,0.13123098961225113,0.0748558930894317,-0.021374193094865088,0.06482731180557512,0.19814950201845838,-0.03761239350776263,0.035658239487599094,-0.13115435851950585,0.038312699342859906,-0.04728001246825597,-0.22186243122841276,-0.14546177674384034,0.05495745967599077,0.013338555029763641,-0.03721540278713354,-0.0459542805865789,-0.013512015945846542,-0.04135185359401826,-0.05640576352234939,0.22123301825283007,-0.1646957772000183,0.13447054706692782,-0.0015402617086648501,0.025474702900123297,0.022505140783156116,-0.232001577035306,0.16453237896293726,-0.019316175072177394,-0.1848455086145489,-0.034691876503144765,-0.13921925839062338,0.03205925920819461,0.12259359231636394,-0.19372046577907542,0.08803734270625899,0.11781466910896742,0.009739383461075724,-0.07106865190039402
0.0837391663768184,0.15858241946178797,-0.17570953800090044,0.022615931136700143,-0.04388195911966576,-0.008483344096524187,-0.10619160988931861,-0.004639533836021045,-0.11140221610453487,0.12276817883882737,-0.14104622157063124,0.0541827452198988,-0.0032955709121752913,0.18629010013833885,-0.05782874350738304,-0.061436806796023244,0.2031277857415722,-0.020556802406973912,-0.059941797301984796,-0.18579500926239406,-0.18792090587151958,0.1887827144169545,-0.0909998990842025,-0.016725834737083854,-0.17484169647325207,-0.020122701607594315,0.15872288291227185,-0.08345753261222474,-0.18207851719428114,-0.09810132822981694,-0.018731736475530232,-0.060846926455236455,0.17120747075015322,0.012612101723073511,-0.0704562763204738,0.18813270539553442,0.1889024429732298,-0.19672233420279395,-0.17400232431897186,0.20393337364199468,0.11177349215959445,0.14734867220926992,-0.21362490001999074,0.20304761764862786,-0.06383096857099983,0.22762212001636056,0.027692249586625653,-0.0016530101953225462,-0.049777261981481226,-0.011336691148344458,0.004284313263286668,0.2513072610099807,-0.011267093032104797,-0.11218513517663758,0.05509400937224365,0.14752481128127343,0.09817182201036374,-0.0015257282392247898,0.016529013695617524,0.14077222157565655,-0.10251588670872155,-0.06566884085685293,0.17022463363758855,0.07811003218457155,-0.013468216075897021,0.09206920628329632,0.1672101688547617,-0.07044061307752644,0.024956343184295158,-0.09334872609481823,0.021204814937247185,-0.09822128664022274,-0.17449285680930354,-0.17892742419587063,0.058147686064676476,0.040390063683211644,-0.018497928856603094,-0.05883854319192748,0.026894919420412715,-0.08096739985835186,-0.025318548174982136,0.20740794847206834,-0.2000024738013631,0.13711798313476636,-0.009077920948705027,0.03533205375566079,-0.015703228698205715,-0.22494146356727257,0.1511049332037981,-0.02015344381893701,-0.18160239579800208,-0.005080619053324353,-0.12154311953529995,-0.0170066445643043,0.05400758471824456,-0.17697318471672632,0.08087011962186952,0.11810180707978524,-0.025910910040743182,-0.0387982592728191
0.07354505716803382,0.1573167684100508,-0.17391288291254664,0.055063498830768026,-0.0003948884480779319,0.005052963380412535,-0.14597068828263352,-0.014277831634470804,-0.1100778385343017,0.0820056459425601,-0.10381305943907126,0.06823896321206101,-0.0008249995934572762,0.1693092628305001,-0.06123772043970484,-0.02483184707120925,0.19956544686381855,-0.03987016417399972,-0.042312684329270864,-0.19444259420928356,-0.14051751294807693,0.1498422673854827,-0.07935531521394561,-0.024200913911568516,-0.16139844819172997,0.01655737803568915,0.17340888481068537,-0.08621831007068506,-0.15364243144321252,-0.06389595805678831,-0.021983061010441597,-0.036346216100576395,0.17221231457470643,-0.004940063986735747,-0.05593753007714331,0.1810141803032112,0.1673443716662369,-0.18626371132255715,-0.16991130584814512,0.18761673154909564,0.12315870432887718,0.14927780113135303,-0.20374145638345642,0.20171356611368363,-0.07233528455463523,0.1840872187786768,0.012352620796127582,0.0015155002921122783,-0.02481640453150751,-0.05205062412507958,-0.029552128513753773,0.23574881134618175,0.01893242825592558,-0.1068050025517625,0.04388117691953437,0.10035498548014074,0.11169736359539993,0.007210644038065554,0.024795432898514554,0.11105759621153875,-0.10348800134983266,-0.1210484439677553,0.10518753363298367,0.034260217381763505,-0.020329476180489543,0.08134461628189196,0.1768464140155346,-0.06573629382294352,0.055389744384943415,-0.08738879447916786,0.016257979155104504,-0.07801483109711074,-0.16615519449084074,-0.1506348588462227,0.08502719635415873,0.030917440928736196,-0.015424052130195636,-0.05875980552901261,0.02031996545637737,-0.08548956898875901,-0.045398957180007346,0.21984968877212557,-0.18744883716524596,0.09472058348101817,-0.012250527050302922,0.02229481099474329,0.004147227427276148,-0.22733434742441466,0.1514013242943372,-0.04260104082150012,-0.15270403412285416,-0.016884626491221667,-0.08213214648208338,0.021233348295345247,0.09921226240667445,-0.19550340152063533,0.09206633480852755,0.08235271720591013,-0.013688851623317459,-0.06241196528402934
0.09218368463069673,0.09328891843203521,-0.14549331533683535,0.024751123827591752,-0.013636814664023049,-0.011378385772468289,-0.10454927060251623,-0.0257840860013887,-0.07147584422943246,0.11287314490950644,-0.08492182154663502,0.056084245448333764,-0.01889649320289912,0.1593234121988682,-0.040148710358950346,-0.028552802052003987,0.1794216631069873,-0.033810544039590266,-0.04736854151513606,-0.15812632300042492,-0.12781878849392095,0.15916046440573423,-0.08034487777912751,-0.01068887849271178,-0.1518366866553211,-0.04227349060458767,0.16191706742241674,-0.05179393458147826,-0.17394055610037482,-0.08967011947718978,-0.03881018467619002,-0.07338006993037993,0.14057116291992994,0.002397771062614823,-0.07278211347715983,0.1443718883348245,0.15760478900311697,-0.1347237090021486,-0.17322346694783022,0.15220584271670295,0.09779026019286804,0.11598049016754625,-0.207956299994965,0.1402270585676848,-0.07668783589611365,0.16392487922664056,0.0357988617113151,-0.03712516140531409,-0.052440721428202025,-0.02948300642694189,0.0233726560409963,0.16832124633736073,-0.025866215900366855,-0.11369188941718844,0.06711224303047647,0.12152595443935557,0.08979142146670985,0.002519843065580868,0.018134721108989373,0.08578667238744102,-0.03603730823335595,-0.07239730108381481,0.13780922058933381,0.059859410503714114,0.013042063321436873,0.07519665197039338,0.15709256529279675,-0.05844781021483024,0.050387184823632664,-0.07839897350414238,0.0378343705075818,-0.06947775027414553,-0.1782507268964254,-0.11328172741227771,0.03580032803546121,0.04671324617948555,-0.036093067079140506,-0.059907605116647264,0.0017865206920086411,-0.03730804100493784,-0.04612547805037786,0.16054086874376738,-0.12338457003680188,0.12247335455911568,0.005873399670305642,0.07922751659816123,0.009779122089158994,-0.17962819193077642,0.11787231531922229,0.015788280097253707,-0.16070959198329202,-0.010648002702547399,-0.11614921340700385,-0.009981709219479024,0.025599559449975412,-0.1475480882815972,0.09798123220127392,0.11008798889502042,0.013350631197762539,-0.05808120658771192
0.05635594319554435,0.11588716837395405,-0.15959760033854664,-0.04470518239876981,-0.014010467538250623,0.04135098828555163,-0.09977841665645623,-0.022106222571524878,-0.10940989547621596,0.14250207009232027,-0.149991598297855,0.04775167454655817,-0.028378740126091137,0.1692483743636583,-0.03476248984010161,-0.0633892224280519,0.19060885484865367,-0.059529521118351136,-0.06649737874485556,-0.16965685595027588,-0.09877037992327992,0.16266168991793545,-0.06868167640821234,-0.02036536641280276,-0.16561379143298835,0.0003162173296732476,0.155882182177074,-0.06854326127417522,-0.13649821367314902,-0.07013271531540247,-0.07912688574356053,-0.05390240951515926,0.16133646864714532,0.011919153696113719,-0.064217991586955,0.1086536726599246,0.1266253200971486,-0.13971041909302864,-0.18962568537548707,0.1460837834790097,0.17852531146123485,0.11507968227049506,-0.17098789359270794,0.18415970966610412,-0.06251062621946168,0.20089407965969716,0.035824857938960016,-0.02949180439357932,-0.09032092343273446,-0.05944787293877842,-0.013283413407448654,0.21442221203832088,0.013715900307434845,-0.14884509459371387,0.0509944690488867,0.13181453774219756,0.11628054229890827,-0.010960342270674883,-0.0054662388462782124,0.1115757102520143,-0.1155439978968982,-0.05543921128857246,0.14986574278950412,0.12791129367616755,0.044542882720505855,0.04402902205264874,0.12247580216700524,-0.05874823780220755,0.051666429766101994,-0.11435332473568414,-0.012442922621894031,-0.05563203458383109,-0.18440157938487695,-0.13193111213881595,0.017619144373531744,0.003261059283958926,-0.00025427602176300926,-0.01113468871079398,0.0013574383516518221,-0.0591361471935525,0.003996709274202204,0.14946789482413195,-0.150552810537319,0.11692594825008724,-0.029759852480470562,0.07552845066115549,-0.03146721784796005,-0.15127539062768428,0.12566574725466895,0.018227251349523077,-0.13675454013352892,0.009100813999755542,-0.10236632757992778,-0.026067390615968453,0.10089086850636206,-0.1767703497685979,0.06523464281221586,0.15757949494819223,0.010503694887754336,-0.01397284759346433
0.04512892057176006,0.15122125044255322,-0.17888663322134413,0.03624121459182379,-0.010638916188771969,0.011596042912455891,-0.12325752480309596,0.001841666987098197,-0.13081956061258496,0.09735688895495728,-0.11576967598083551,0.08202271347265894,0.015539616614608835,0.15682165271303544,-0.054653472178690196,-0.03444713124447504,0.19204111448256594,-0.0005608559181885103,-0.03607013161589538,-0.17526432646084217,-0.15994113840456814,0.1567555771386801,-0.07772581444090218,-0.013575383983970344,-0.17605637580284214,-0.019530322126033672,0.144185114743292,-0.06156282582002033,-0.174808658346628,-0.07443345677678667,-0.02353396617449134,-0.05669020655530405,0.15087314706827104,-0.0016410157706278385,-0.04220020758590581,0.17019790849592323,0.18877334322751224,-0.168038216638273,-0.16755501764646283,0.1793342290156132,0.11916850480183583,0.12643759296534676,-0.2007773336018409,0.18232459536382264,-0.056360257458851586,0.16591783843073127,0.016412651092773036,-0.010593443328039742,-0.004629960523298417,-0.019118581315760743,0.013234759423335615,0.17840575276677975,-0.008150785254520829,-0.13152703068160038,0.046772337091980976,0.12628007151354664,0.10225836618493744,0.00023838563518135177,-0.0038460213708974983,0.12960829242345573,-0.10095862236426038,-0.057689172345643046,0.12807246445675333,0.08176097483908369,-0.0071133660887420305,0.05440564749237348,0.16701176157458053,-0.0721733331010036,0.014605163475569422,-0.107333039401707,0.020512179954906798,-0.07019355916668343,-0.17602051219099984,-0.15862212254371824,0.0363683114200749,0.044742034846518106,-0.022426655119147734,-0.05883678558336835,0.01810737868789492,-0.049523740175871564,-0.03572858007552514,0.18746977482975596,-0.1633108484797789,0.14468976719454377,0.0007499046909142243,0.039525128522975475,0.01490995456390894,-0.197618950207116,0.13257791701595575,-0.018370650837361828,-0.16394096613776107,-0.015388709815237891,-0.10290878427319793,0.0030188986364135667,0.07429341732835416,-0.18509303284646583,0.06542929449535483,0.11813524205748802,-0.0013803435459041613,-0.05607869841644612
0.08890797393483021,0.15071462010061074,-0.1653642741416373,0.032505093624978734,-0.048438124458768064,-0.022915619231643137,-0.11873726724789814,0.011554442410841415,-0.12129493309692707,0.11860438426106376,-0.1488864974481132,0.05022102847786618,-0.010460602543263746,0.1787775181075686,-0.06763230458857751,-0.04783442153594576,0.18146723398399983,-0.005362486719909382,-0.056560045743081794,-0.16877098546188812,-0.19188321562387775,0.1714039575805141,-0.09537633902680442,-0.005076914624156527,-0.1516642972755572,-0.01174889012012209,0.1409943055810989,-0.05458306860505473,-0.1463399858457656,-0.08285614572706869,-0.001385363410186552,-0.03253531869346364,0.14849475888997013,0.02023007067860392,-0.0716570518337842,0.19470363225221277,0.1634830233328137,-0.17345256064718345,-0.15663404186666785,0.18362270905862646,0.08866291946641673,0.13798572613630472,-0.19515755767697585,0.15265443903533665,-0.04846222331364859,0.23213134214123365,0.044268221440183955,0.033725955487017754,-0.04074188277093223,-0.009411143809559767,-0.003298904620771717,0.23431815916308216,-0.013791863149042585,-0.09894653183909777,0.02089423527289147,0.15255255032421197,0.08787586923265826,0.015133433305874314,0.019719928192293366,0.14795024398518675,-0.10251670762922373,-0.05599225196276428,0.15111180176753697,0.07568868295344416,-0.052067169027055854,0.11458842627390592,0.12512225171265606,-0.05654023625550851,0.01706870190679923,-0.08395747692089817,0.03451388324585737,-0.07902834343494383,-0.16878679745391184,-0.18048569832688088,0.0630720042216777,0.03238043798580193,-0.032822427513009025,-0.029982261451656108,0.018748845290890184,-0.06820123758795309,-0.019360726652121796,0.21170236872670645,-0.2001184871631334,0.1370637461602233,-0.01597922390164536,0.0075775081115253065,-0.03917405242190969,-0.2430095230922088,0.12893663083229845,-0.03140958629614196,-0.1820550076657057,0.007393283275558382,-0.10833836507547917,-0.006018422185339059,0.07450524152823396,-0.16368873936451295,0.05666405011059297,0.08997101653080938,-0.040904437950510825,-0.021968635184976604
0.05846491127871693,0.14797814196268266,-0.18998544304361087,0.032528986246675634,0.017627963534426,0.018452224306469416,-0.08930577721704377,0.0019293746546574161,-0.14925208729760409,0.06359371166036899,-0.1212470233784575,0.06840204848368678,0.028117105716996313,0.11971960919517127,-0.02758606361553985,-0.018654298595727023,0.18786846888496442,0.0064235701018195285,-0.08621279067197166,-0.1308306662979849,-0.17917105037615913,0.15063542886324505,-0.05342043975165725,0.00018706389225462555,-0.1652834174088491,-0.007096763182124419,0.11057883334939198,-0.05498805621494149,-0.13642448480938077,-0.04240785822954389,-0.041157066543602544,-0.08444087153710546,0.10434015698351427,0.030630273484735623,-0.023800389363998233,0.14818161957459802,0.1642560515173519,-0.13313453610217962,-0.1436770815866751,0.1535545481494887,0.0666758600082133,0.09652288256340688,-0.15604506691228098,0.1586918234929567,-0.03629867631369217,0.10143784409458594,0.006157414968623109,-0.006360509841190708,-0.012026690053693553,-0.03758092155067899,0.03830018245855969,0.1465116526281494,0.012799988850958097,-0.09400723478102532,0.05648951406808619,0.09911865917772916,0.07763002458624403,0.02755946600461038,-0.01790586662818152,0.07769697028155556,-0.12463197269847351,-0.023280703212224564,0.10749749217572693,0.09803942530479548,0.0056973315580194795,0.05242267505805563,0.12990791252393416,-0.055267362631471605,0.006966225534468599,-0.11069554585020644,0.040661661568656825,-0.09425311839396615,-0.19771768736321774,-0.1372683386926902,0.013879222723996894,-0.008460919454825805,-0.0008829691487092922,-0.0032444303735699905,0.008847367136328135,-0.0639245472744934,-0.009844324655737216,0.15945295916637786,-0.13943337765753291,0.14230673516303344,-0.0020901927553162673,0.0556464852442197,0.010408094194429056,-0.1417129461958772,0.10430742954624442,-0.021110375026371295,-0.1349387793818255,-0.02765794829578702,-0.07200870277879302,0.02016100092130424,0.07287003406665472,-0.1668541703582482,0.07874774521131811,0.13283515694780348,0.016089937558082728,-0.06222764930633473
0.023793485209107026,0.18898529806148592,-0.18866909824115327,-0.035720210356207205,-0.020059478187582025,-0.0019538834918956943,-0.11874812607010213,-0.015562226730685653,-0.14854932751800282,0.12719794041243665,-0.14709311156410615,0.09869252116544266,-0.0040418172794624285,0.1525485634578158,-0.027177681583826357,-0.02327726819350795,0.19904486834111693,0.01649141973775755,-0.04014284095184383,-0.16668910122679254,-0.2171503646452382,0.18459748194781572,-0.030676781605858128,-0.03461302620118024,-0.16126608491532185,0.0052608750666557486,0.1291473998651621,-0.04873405420945116,-0.1645544441290258,-0.038034194925836005,-0.0198749799460518,-0.043942209994033435,0.15552738233272143,0.045163985679200505,-0.03784481685435027,0.16575928016391217,0.17362770331218297,-0.17871091269827732,-0.17138932742899557,0.1952241365620701,0.13285065653627462,0.12258692960738794,-0.1634076389867846,0.18609386462652616,-0.014604799659708161,0.1628139666784241,-0.0019398841949990753,-0.0007745860655494277,-0.049081906209118974,0.011233460396955858,0.023595782752209766,0.2303321306640252,-0.013628778005660494,-0.11919342419636988,0.05081887079863852,0.13213426934656178,0.11168369160505628,-0.02338815779200752,-0.010607728160635335,0.13150782387844845,-0.15508619067026763,-0.008863931286035895,0.15804573272224764,0.11501569653866596,-0.013647270992839883,0.02018822221661286,0.16026722952197375,-0.03094409097466562,0.018580574237185656,-0.14364123025708286,0.014876095503615988,-0.09636293185874528,-0.15453511571295706,-0.19598402082442518,0.003489794802347573,-0.002840741355001161,0.009906780230903703,-0.014555205249647669,0.028387626967652554,-0.06081018671884629,-0.004325137375961935,0.14903251586239116,-0.21724957903583125,0.16059691188555877,0.0066300459693617204,0.02075867035515045,-0.016609971225231397,-0.17459001665942758,0.14524299207057284,-0.03194824270594318,-0.18043704800378083,0.0018901987801166614,-0.15399146174871955,-0.02773852191425137,0.08224016990628534,-0.17927624221425165,0.023209530477597676,0.1327467141674432,-0.02778524657464438,-0.03549456009244635
