1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
-0.0206725815865145,0.19342336015279038,-0.07356082532709304,0.005004060919039668,0.04502054755873753,0.07723697916027805,-0.08549963128293056,0.03446338682046012,-0.09376456632116045,-0.10144254981730655,0.08582903054592092,-0.025197673938112144,0.005667828324225729,-0.004092357092196455,-0.04283605846690301,0.06969976389833452,0.15516861929950487,0.13498922635922564,0.029380993973006184,0.004311502852854908,-0.11055198531844235,-0.019087850914595514,-0.0331822157947199,-0.09486490150705941,0.021032266782464046,0.087823439968515,-0.13604197117683953,0.006720587237279602,0.1098564228390091,0.06804598817239574,0.03980385614113363,0.03572341497295683,0.07968618133929097,0.18131676259219237,-0.009792907452870397,0.11087013071502368,0.09212366180457723,-0.006475544553959274,0.02899761456966595,0.004501831289985984,-0.017265424498801446,-0.1074410729956291,0.009921679579174988,0.06469758289393115,0.01236753918588196,-0.14075751965131797,0.016844196361162807,0.13851329040721483,0.026000448799608195,0.043217833869261035,0.08131052495118252,0.18961447241196713,0.06828431908688576,0.10448339519757088,0.05553822176670415,-0.16999178292458578,-0.030534800591117794,-0.011450548314301708,-0.09595798835186817,-0.04218839084174652,-0.08265732178550558,-0.07788229972688829,-0.10140577459480395,-0.20731337808936742,-0.15331951821886342,0.02335227714926596,0.05493428878866723,-0.10860036717691317,0.1483726112143608,0.025314263642634637,0.08778182543258499,-0.17984092616691424,0.04760745998249678,-0.03699303048994104,0.10560591425160662,0.03518788707794266,-0.021765145963404474,-0.018251314875621677,0.11031335268706151,-0.08896893438471108,-0.0013299694318818812,0.009247866748457734,-0.2151676247514991,0.09752656929131234,0.08814601067128823,0.037487221907375426,0.06598556403258891,-0.13815308274336102,-0.022137643403920784,-0.12048029377689129,-0.013532227766786047,0.11289790322186084,0.1031567119773454,-0.01407187407149375,-0.017360231454203776,-0.17385974874115373,0.04247040136641467,-0.23740239729293072,-0.04804764830609192,-0.1616873702515346
-0.06692589012698699,0.2215330484723156,-0.10163694959649405,-0.02684548360441727,0.05331592295268159,0.09993374888863159,-0.09624891658533631,0.0385472092375457,-0.1618021906201994,-0.07098369174334437,0.01671412053196306,0.020011435817285886,0.015658868805124487,-0.005781835002319044,0.00040873866941475157,0.058544355215490944,0.15802949101087865,0.13048363156449694,0.010584135008182633,0.007460883710631286,-0.13859399960540797,-0.005967032977585333,0.009923333504659439,-0.08713318222103647,-0.01766022042885683,0.08709793956383258,-0.14729197569958852,0.016889911768705596,0.0991781705947386,0.10664581271720583,0.026797699853683077,0.027968785922721232,0.08947775546411321,0.18534951629426666,0.03020154962988697,0.09928415297641169,0.10201541387299172,-0.02690893565210989,0.023544950193260736,-0.008353917350491652,0.007635106798456359,-0.09330301307331551,0.024530838286992193,0.10014819170861838,0.040344140017214224,-0.16970708336005658,-0.012172556219838924,0.12843433719068437,0.030363853944273864,0.039671551137650654,0.08790702860006425,0.1781027631440646,0.09278509841519529,0.0658273891923345,0.037938348934028934,-0.1560696089924411,0.005491648653475213,-0.010029846271996996,-0.13187342962409318,-0.027748015917130768,-0.17772395278875902,-0.026839845478719884,-0.06459941807120798,-0.12732141514234394,-0.12246912730293236,-0.03386388199764605,0.059034055290592,-0.09789680351110708,0.11456780999665202,-0.03907629447209612,0.05983142362952594,-0.16797959022555203,0.013938898954338934,-0.05076027051727263,0.06403690456511335,-0.013473140651669012,0.0029360124210370923,0.01630038589564122,0.09898590275394303,-0.08555776825427515,0.038384904923157735,-0.01112321468567401,-0.2263923885811512,0.13089483472773644,0.07798767814688064,0.03460003249651057,0.06784508775965331,-0.09841829779533601,-0.000684629744086113,-0.10713614661175347,-0.007686899005350634,0.1084313783205141,0.07449289938254745,-0.025859595510683106,0.03922625118284206,-0.19444053090085173,0.015549902814949848,-0.1722849024795946,-0.03330200783159413,-0.14389736642485354
-0.0374174660827341,0.23189679482714276,-0.12930618120161116,0.05397960691570089,0.06920970037512927,0.06518186510864349,-0.1683636144115407,0.0463436633729768,-0.16177235710025684,-0.0949358578204475,0.02176599969932682,0.03898726224098727,0.025942020293085885,0.022683704552735166,-0.07671804670255065,0.09039375221025509,0.15812655660392616,0.11658804031737087,0.035521828699997066,-0.06512261815253391,-0.12489703142733237,-0.012072325390239586,-0.03195736826376688,-0.07426444716778637,-0.015294724176692153,0.13742266242515067,-0.05594108904194513,-0.000501078639721958,0.09015212546083638,0.09189617171623028,0.047188450525779725,0.0820662702733419,0.08893815641536526,0.12092304398444276,0.011836733217626067,0.15642010322415284,0.09146897130835267,-0.05666116489886083,-0.013976472872861329,0.06392538847975833,0.03737107082332676,-0.026931529257413427,-0.013854683068212432,0.08414421991695914,0.022396293342459486,-0.06451767076638104,0.0002647336303487971,0.1604174987954883,0.0740375250414162,-0.007203121265144469,0.0003419519165240373,0.18893088401344676,0.08487978535419605,0.04271723966315051,-0.008485218980798487,-0.11010653987301454,0.025647787435491516,0.012118079774178565,-0.06190756623013727,0.027633319023660723,-0.15071771055614375,-0.1060319289431084,-0.12330642092256036,-0.14268089568830095,-0.17927978833996921,0.0340679438792451,0.062029256689948034,-0.07329787021056204,0.10633024946081385,-0.02881836718415324,0.06251572233959174,-0.11514466265190554,-0.0014084023320821357,-0.10462935966413264,0.11745414116965892,0.004866437336705394,-0.011344824542797859,0.015017231071391055,0.08290930082958481,-0.0896609670744079,-0.0158571284508561,0.1110272977980892,-0.24019696558245374,0.08057120055922534,0.042387647260213754,-0.0497892813053727,0.03182808713538382,-0.19941392845267697,0.02219117132136848,-0.16538540190575338,-0.044260974643930015,0.06929654698550944,0.09369785241160403,0.05410139672018231,0.12673261493305082,-0.21318491172335458,0.0011456743713829098,-0.1829292702190538,-0.0619335050055573,-0.1264484089837312
-0.02926071288812533,0.20420260781402527,-0.11160846716842912,0.02547524512243725,0.07128726005658381,0.08421277681762848,-0.08367601658737601,0.028716199003662412,-0.1120384713277999,-0.11756697491942335,0.06123026512679723,-0.002736963398759694,0.03985040051519542,-0.006033076959013143,-0.05605476484060478,0.06714889292102916,0.15869701630420602,0.11240713631909323,0.010021867341742336,-0.0328696937320253,-0.10505524057847715,-0.005885489054652977,-0.026243103977207465,-0.08135161645190717,-0.009759128016186358,0.11479879280484995,-0.0801657284675722,-0.03244138026071493,0.07840220442547524,0.06390336441262245,0.01619526281442664,0.0220567660947915,0.06714256744973376,0.13274290531003224,0.010080401890523696,0.10806354901374292,0.09404351431238735,-0.03531794480079356,0.000503022856064711,0.058559280956910494,0.015620052483616295,-0.06447179782110281,0.006512114040977502,0.10480123907750051,0.010649071141351411,-0.10647447027635637,-0.011357612731861215,0.11104876759041934,0.048389043706776984,0.0027438973636875093,0.04084018981369645,0.1694460989094876,0.07829495960709722,0.07085030442534172,0.054843443087266325,-0.13785312810303232,-0.011423194494535202,-0.004450827639490229,-0.07148673031363517,-0.02292220212383478,-0.10710254609975334,-0.0826701110525312,-0.11385833129060924,-0.15009149211027423,-0.11600151109956339,0.012494572753950411,0.06870662205168132,-0.08786346145629954,0.10851881770505029,-0.004937679731299993,0.06098372759878546,-0.15709793836983774,0.015025333644861623,-0.06864906419492131,0.09053332361448427,0.00998020510308718,0.013097041557166483,-0.004565239538189804,0.09533833616936921,-0.10321866598935353,-0.009592442812427483,0.055444669193495416,-0.19434561225512562,0.06779297421820257,0.05725858319513266,0.009767855737063964,0.0566899139444139,-0.11757574018775725,0.0038407319924173167,-0.13670585952086253,-0.012312933215246086,0.05569452859315231,0.10760353379941567,0.031484336307563324,0.038237268996819895,-0.17977340907756195,0.03848314767459052,-0.15721366860421485,-0.035425189619324574,-0.14325047858029583
-0.06702259148238328,0.23796716754751535,-0.13543796982891496,-0.016148401864825856,0.05309571696010841,0.11587141128886921,-0.08424764983216278,0.07188695794345608,-0.2047425284472174,-0.08226143573517868,-0.02644572238523732,0.008749550017524773,0.044235126629125474,-0.005813402818022507,-0.035551543722269305,0.04225254573694567,0.16357052546408998,0.15428826661896342,-0.01579957731792098,0.0004960917972284436,-0.15507700471361927,0.0003799636446521013,-0.01905423218798253,-0.06502124515127103,-0.03373026694177079,0.10434387840095702,-0.15099854918612027,0.010878108037456556,0.11451467488305103,0.09357328360600611,0.015484776340244852,0.02828107170115751,0.0604529550457309,0.1785248188156351,0.034855599125856215,0.11051512914926218,0.1020519061608295,-0.02091517134134989,0.016507988169154178,0.017185859712825262,0.015016981088823017,-0.09309921863686539,0.035497649992989426,0.0935013891034987,0.05158761753346007,-0.12174529794138805,0.0051513912981410726,0.15568748176498343,0.053148004408885646,0.023753571759463195,0.07622004833274355,0.16042344042883946,0.09588880326674966,0.048117132741942466,0.016348793406319336,-0.11460871367080022,-0.00635669422498894,0.011118203232208218,-0.13573567130086253,0.013228546454464807,-0.2024620195360424,0.001632291489168755,-0.07655348443481742,-0.07046363607754,-0.13366431209021412,-0.005451684730456485,0.014296877069951586,-0.10243376493077236,0.06887311142356038,-0.04991899394242914,0.05990901651343707,-0.15593958780444292,-0.018520518120058966,-0.0920424362251618,0.05174372567344036,-0.02291736134912517,0.008829541976596671,0.05488211986342835,0.09362301199645351,-0.09003559515357815,0.0535945526605232,0.028907824660181547,-0.22561200188553526,0.14730233200723988,0.050035925993762304,0.011256709941235038,0.03330390758614939,-0.10987378058060676,-0.01776192229412684,-0.12451672743718513,-0.014844859318571092,0.09619200396953814,0.107162183978719,0.002841259958805936,0.08304826279142134,-0.2045818997090274,-0.008417313547257006,-0.13172595829575914,-0.03954104295752008,-0.11499537143505477
-0.10936341846337348,0.27655563138662353,-0.12779219389350754,0.0026706776639706387,0.014185093107204047,0.11590025795584707,-0.1064436501980335,0.08746204912412216,-0.2061673142736099,-0.06941601138103665,-0.048569899250277056,0.025479071330254753,0.0599396013791774,0.024013322673441008,-0.06274428802324222,0.004518912299010837,0.15320109344926264,0.14632608428258084,0.03269382583653166,-0.050148230386009796,-0.15104316544012553,-0.0002926093778580635,-0.029963165891150573,-0.07844516915573763,-0.05128664892057287,0.11593357761242011,-0.12926242113681777,-0.028046985498178335,0.07990986584126186,0.07141752040027516,0.05400586880256597,0.07048498331333072,0.11320911883992185,0.12938501616892245,0.04410095410282895,0.14169601658615147,0.13372068757968938,-0.09999851470930898,0.019706328489629804,0.06526029199912155,0.06529823030958759,-0.038689005331531835,0.011879510949195322,0.16842392647252374,0.046748260529411306,-0.04424118715240266,-0.016312050418077283,0.16770004232855254,0.0883492456266198,0.048677846222590186,0.019900403761509006,0.21795889470418234,0.10065479671622962,0.022138410581346024,-0.012294965447015504,-0.09248969259610273,0.021375359134090798,-0.017787614346266564,-0.12030671917235208,0.09035065765239629,-0.23177358162552902,-0.03027321698133341,-0.05664850668844153,-0.08224495963342533,-0.15138765092257625,-0.015718860074262334,0.056440051891844825,-0.1197281670178289,0.039327532901402076,-0.05129599180780498,0.00772608510552264,-0.13493709668912604,0.0301730193437802,-0.1396365043862606,0.09041006375357583,0.015751350980712144,0.015122100588247978,-0.005464784224518793,0.11843237257286038,-0.10885418796991206,0.04321375760044869,0.07853032823622075,-0.2762891673178562,0.12473890784826044,0.036264326462720264,-0.05727438300423395,0.033617020036154445,-0.16200304064439502,0.03357365455922012,-0.15311182238079643,-0.024118126876668023,0.09303339341072872,0.09310120669110902,-0.005156139876529964,0.11309033613723432,-0.22436078583547386,-0.03974806499907058,-0.14311773877763312,-0.07925358383427779,-0.09027566636709851
0.008377882368403373,0.20456846420326716,-0.14682548538427984,-0.00701136830493132,0.06355771720724127,0.06509512093589273,-0.09346287885460185,0.033391044171248295,-0.15983524381072703,-0.06483746127770545,-0.017948046944304512,0.0034668245599214047,0.016257898624529435,0.018167872350015116,-0.0484156721228421,0.06725032630518733,0.17376950011873732,0.11212851475925759,-0.043946324059353795,-0.029069110827374612,-0.16080663248756025,0.03690462371590768,-0.027763590685662035,-0.055782428689113005,-0.024955139969329618,0.11205284395640451,-0.06556191828639507,0.0017697201442674337,0.08763725876613083,0.0733130179344432,-0.004097686771661911,0.01439494998076745,0.04850304164668805,0.16469455088357068,-0.006852166424092693,0.12140392565491996,0.07457844172986963,-0.018696151133148105,-0.03207364196425094,0.06000527250224559,0.010487106614651034,-0.05541503563909964,0.005155746154168351,0.06054265277776346,0.031074715917690163,-0.05943733264962087,0.019857464729181575,0.13121319509224386,0.0025434677222971463,-0.01299628835494282,0.05329962441827851,0.17769659003232205,0.0686822793908988,0.050681765101384224,0.03320114383683157,-0.074128964177386,-0.0015554959036727795,0.024774337589522896,-0.07218830017256071,-0.00561698901642795,-0.14743507852746285,-0.030877538090652516,-0.06975732248584429,-0.061675044616509474,-0.12515496358422618,0.04655469127238865,0.017797120555601315,-0.05604177151351164,0.09462957682932581,-0.043158654057223855,0.08491670912988915,-0.15208083145899584,-0.0575197703888308,-0.10119107031066513,0.05622835982998688,-0.04148834044797526,0.00891924990723748,0.07721212492132559,0.06592485425477763,-0.09399544534755508,0.02399541002503889,0.06877163802961697,-0.2086963060514357,0.11331121442148634,0.03469511214794051,0.015411938178758647,-0.00323177019383385,-0.13084321367084004,-0.004418371682778987,-0.12159459358186703,-0.05136623219561927,0.06540103323903382,0.07282044147312773,0.030218019813439148,0.08069232031248896,-0.1790853979747517,0.021447663982997977,-0.09740328617140491,-0.037651130508503466,-0.10550103478093087
-0.033375583554916155,0.20021848479477575,-0.12719985447293009,0.04026473922050547,0.06531185551751345,0.06473270077630239,-0.13177688514569758,0.035106334777888215,-0.17109103634846806,-0.06280756552049775,-0.019666081631280172,0.052784313703009844,0.028858103114480088,0.01963944683325669,-0.017428692200599172,0.06351796891323301,0.14382444614865666,0.08380785229666157,-0.00810461623709064,-0.03960475171306208,-0.13415427147463055,0.008951163782309913,-0.0013818005045711686,-0.04969210651341914,-0.049332088906749644,0.08842183189377295,-0.0565407726968017,0.0009402739811793098,0.05331018484616781,0.09203791670937032,0.025451047474249276,0.02849030174501062,0.08039040324278346,0.11245823595500305,0.03196940727536966,0.12606680147244764,0.09869444002955068,-0.060221776641605385,-0.011549943294504275,0.03375547263967629,0.011353231357097787,-0.01619362574666706,-0.019198972074681964,0.09955081521455825,0.02266568729085113,-0.0991197954135093,-0.01872270253056004,0.11136093130797695,0.05609805851632586,-0.011225033953140458,0.03184475148271097,0.14559113146722602,0.08910733011700317,0.025677139956902295,0.004181178871775933,-0.09389054156197776,0.03623264135235216,0.023997488678884717,-0.07914956572882055,0.0027766210516000037,-0.17501719352610257,-0.05802896062692385,-0.061487931848958705,-0.07994351182626269,-0.11348546064250976,0.002540625562789098,0.06978328363722414,-0.06699642259737328,0.0749379713567786,-0.05662156344142963,0.05178844299097369,-0.11283261405497397,-0.04608464059339644,-0.07226134771440344,0.07516030038104761,-0.02726281209408464,-0.00013421672326401762,0.023777129833195288,0.05939477924654547,-0.08017799114588575,0.010977683537023292,0.07411478730636498,-0.1932200060445045,0.09779842356734406,0.03884980420827061,-0.008321677898970092,0.048153524192758604,-0.13136977772272962,0.032688606426882344,-0.1115961169212253,-0.030805812383215454,0.049456923813716455,0.059502600669805644,0.03261571044010907,0.10603957462785496,-0.18677036969734362,0.02481036860309168,-0.10710230378254831,-0.02442463137069005,-0.1164578124257259
-0.031165022384789853,0.1617970917790193,-0.07333152009312864,-0.043351226279091035,0.015168271731603745,0.11486754151779854,-0.09063464279493849,0.021171095915709107,-0.10313587940474055,-0.0025002815822091906,-0.01645083500296296,-0.015670835720719443,-0.02016549570322218,0.060682818968313526,-0.022143033282671684,-0.014398156713182089,0.1553608374338976,0.03043858786256142,0.0063265675565898835,-0.05012252126135495,-0.039400367187338706,0.012910246347343876,-0.03942954056758474,-0.08100530014220808,-0.04532536277174181,0.06921721853871107,-0.06289553683994833,-0.03130424241306051,0.06173666883577663,0.03395061012988246,-0.015379951685220328,0.029180685396275403,0.14442014529027827,0.11717317752106576,-0.016953064712224623,0.07221582529940515,0.08304358836973699,-0.0563092302679184,-0.028116632851910177,0.00296274153899017,0.09878471183498702,-0.03917277520988992,-0.031328568391404486,0.14821988952370146,-0.020990466469531982,-0.0289651067236479,0.02124887328079903,0.08352922569972653,-0.02815846976690574,-0.008589590372189176,0.018734587582099425,0.22622570408015563,0.09465658004647018,0.0020385583756468775,0.035562121892880216,-0.09858368759524308,0.04009471096402586,-0.025161202068393423,-0.09374419427616199,0.014144141930143173,-0.1363471728690556,-0.08978457725574354,-0.010980458508611131,-0.09604134815678705,-0.060689009599886004,-0.002174514819260287,0.06700309351657571,-0.12076828328261147,0.1342383693558622,-0.02069985301016073,0.0037913720462883077,-0.1178177878220925,-0.005977679581628738,-0.03545590867135957,0.09211424060808032,0.020400643850683797,-0.006561511403605311,-0.02425768514254943,0.0792195153913463,-0.09126379295233594,0.03237650097041536,0.030994944496713292,-0.19883786770027928,0.08268920504928237,0.031684600294461795,0.058930226859414576,0.03572200205170028,-0.12267720574110819,0.03401311328237878,-0.05543287813600404,-0.007606080104268033,0.10910165206820246,0.06256163960236513,-0.04656316181861066,0.05668434679458545,-0.19428998120637314,0.04605826786481482,-0.11769285324580538,-0.023389319057231635,-0.09425490635095302
-0.04977470134558341,0.18957324650226687,-0.09774980184902379,0.003953104008513703,0.10607624918661811,0.05475798009242749,-0.19408999067210536,-0.010171027285959103,-0.16717495258387077,-0.05129391416765994,0.003987965158575527,0.09286160558132434,-0.02706276883584606,0.0004510157703966136,0.048493105365056924,0.12802830662119613,0.12825676418490958,0.04567907546629187,0.012421200204660018,-0.014662345088690385,-0.10596920651339646,-0.024107534119448895,0.07520130168880351,-0.0744848842541849,-0.008810730189208488,0.11984309175502536,-0.061164664294706746,0.04808653762460966,0.10381904589686228,0.18577311578873537,0.026793746906027857,0.06952018853299718,0.09793034715613484,0.14628682128049422,0.046776832083557304,0.09500458456713128,0.03996355822509702,-0.03260652007917994,-0.001138271066142879,-0.03956211095436063,0.014844627379046904,-0.026556378301152046,0.01702962067099672,0.0649438138545412,0.042035831193328335,-0.20117919164233777,-0.04455168273292462,0.11067250268118745,0.01629440049211811,-0.03298828032613131,0.020459521877425807,0.15726395405750768,0.12188591574215768,0.047354300716550946,-0.012305031660861707,-0.16715362591600877,0.07406298614300584,0.019422818842510167,-0.0852973803578472,-0.0711629411871263,-0.21118145819802014,-0.08647450711380363,-0.08903658635859577,-0.12316052131781802,-0.12012769489783534,-0.051263344080441114,0.07605483617036803,-0.01935221832512716,0.15124980193417745,-0.07768169967175706,0.05149052879875097,-0.09897308739930796,-0.023391855638116184,-0.01262517188482562,0.07789281114391969,-0.08812659703845364,0.006345470205353997,0.0616007300002782,0.04189317278576625,-0.0698311848928836,0.02031140430545032,0.010175834879352239,-0.20423983299187456,0.06711361462642469,0.05506215708778677,-0.004196363243400877,0.05980315797801739,-0.1023252665614168,0.03924612140188447,-0.10821972278393915,-0.0020117673129064224,0.07693766807365349,0.03472044586764003,0.02212099574562172,0.147598458849974,-0.18811085144198705,0.02076879924764429,-0.163834651741641,-0.014539650233901323,-0.13647299104456365
-0.001771258208610068,0.1986884874167693,-0.07858671671652673,0.028738092946446178,0.027737304463073445,-0.005495106340736713,-0.13696354210467182,0.025058169919769224,-0.12138209297917765,-0.0560608743945203,0.03338699260553153,0.03733178778739998,-0.01603300585317525,0.013477473340341023,-0.007472553990495727,0.10326385537444571,0.12576674584093822,0.12966098317816555,0.0263872034710494,0.002403943551764697,-0.19526949643924257,0.008344079424901892,0.010368550141819685,-0.07131893442740808,0.02050412238179395,0.07039944109801781,-0.10297958391969775,0.05209193157877924,0.07807277211411408,0.10554269374056952,0.09058686257355472,0.05879628635610683,0.07561032839007611,0.1772411031368877,-0.00039506824687341596,0.158283297288764,0.08826872053721856,-0.04071556044689256,0.02861361336553675,0.012510521138528102,-0.07048657549650364,-0.04789894647592546,-0.008310356767372209,0.02116005337700783,0.04461280302565164,-0.12712730868674246,-0.0008924251962299391,0.1552423265334005,0.026446807230929376,0.06558015709468891,0.07561235097456284,0.18756106654606453,0.04547152273818447,0.10695230430168877,0.006224845448058897,-0.1230773735595668,-1.4631381230506557e-5,0.011894075726230621,-0.0651798890424679,-0.02473699402475238,-0.12074988731517107,-0.04961357173052957,-0.05282570262847639,-0.17613824733496591,-0.19704635787296393,0.03443626986277029,0.06307455706860773,-0.04271421190661573,0.11729600135096682,-0.011011644169156252,0.10770587068105347,-0.1558038411597257,0.02367036190408317,-0.06659124764926466,0.09853239651362887,-0.007091838267460154,-0.03382479191585301,0.012891162638340014,0.08231670575198431,-0.06904213561995884,-0.0017837055579519971,0.03163725951658547,-0.24106715159404807,0.11194124121366009,0.08662571557703844,-0.023901519865301396,0.04161784430453393,-0.17470204145247503,0.012270629799971441,-0.12739977764866625,-0.0621092427572375,0.09916148689858253,0.017426963235388934,-0.008185877186487701,0.015225546207455089,-0.14388968690787263,0.01339044679478691,-0.22602043782501885,-0.0733168098228307,-0.1361162025724995
0.0016138391063388394,0.23123021728053234,-0.12926435701530503,0.012677295559384488,0.059497599795394006,0.01980479134135581,-0.1861063166174442,0.004859820033094424,-0.19508836300186616,-0.014447631637269004,-0.039002652134522586,0.08436730652848191,-0.0320336999485593,0.04314387758841843,0.05199483677672477,0.10446071504866736,0.17337590674572595,0.07874274395606998,-0.025948892086998937,-0.015219703157799733,-0.22475974810785515,0.040618051054162385,0.04824848898855073,-0.06779853921002534,-0.03979751063338183,0.07363612509904188,-0.07572754920779995,0.05233091828050278,0.061987670532148695,0.15253006564249622,0.05495260543741651,0.032101750136776006,0.12218590270828375,0.19747846436323463,0.019786037630858167,0.16652996175493215,0.1059829240426249,-0.0738510053143862,-0.008374668337388133,-0.006849007995884088,-0.04400036321270317,-0.014126890884687196,-0.033751350172221625,0.08154199574116427,0.041864827340407876,-0.1655385582515515,-0.02281667447472159,0.13634985654777007,-0.006180018238466159,0.016484357434752885,0.08077372707481935,0.22656826601564528,0.09777040294262634,0.06958026592860497,0.008263448179574348,-0.12866780784081094,0.061039451352686416,0.03351368127760526,-0.09534570285213381,-0.04791042228015719,-0.2278994536914578,-0.055257515726841996,-0.006382075562985298,-0.1213676558824589,-0.15713514878420595,0.003329203775571138,0.10007768195287156,-0.04308243564054441,0.14353330272547443,-0.07977187410708125,0.09885404502231855,-0.16907728945455155,-0.0633216974981996,-0.05687596105762285,0.09047025098434247,-0.07402228187814942,-0.01835654781715327,0.05060371920741813,0.060544558931201836,-0.09144802197194454,0.030825875902334085,0.03833494819002779,-0.2711543662517759,0.14457396515331106,0.0765838496545751,0.016233143631170052,0.054505059944998546,-0.1669567513561533,0.056816103689140814,-0.10545632957636628,-0.06437269583137983,0.09869207040983344,-0.011910856756704127,-0.012699386275477648,0.08813529015615931,-0.20273317812334868,0.05047804397053394,-0.16680373181378613,-0.03806827290399541,-0.15371824289686573
-0.04926176200138697,0.23510670003071654,-0.1401957579281011,0.011135587888433357,0.04355527679866862,0.05280891721293701,-0.0872689726552691,0.05828174265184881,-0.17898873323547365,-0.07902953934807505,0.01652854048113895,0.04088531690250442,0.05087765637151833,-0.007673962604270265,-0.03684335123378032,0.07761769006319147,0.16395871619991004,0.19774512392694368,0.010067323514651068,-0.002276532900011858,-0.22256706933251535,0.029556660549017552,-0.013976279214715837,-0.06398325749208805,-0.030947662511622665,0.0594017903620095,-0.13155728755878995,0.03312563035603503,0.04582835812257706,0.07237675785422602,0.052073517036775444,0.004337434485839408,0.04471114020343113,0.17761642442870462,0.025604477817240533,0.14928222903467622,0.14543510162920903,-0.03043611843608026,0.0071834172762706115,0.05754759851835548,-0.036390100541714765,-0.08327637574691893,-0.0033220421214500417,0.05733930026844961,0.05590362244486631,-0.13492965514834054,-0.002716409155291164,0.13466328546895273,0.0747622512838242,0.07852553425884867,0.12514746285214934,0.1268173508884145,0.0307209705449291,0.05910754959201816,0.042292593700323296,-0.08908813505688118,-0.020229901163251268,0.002248453301220761,-0.11277571337952669,0.01302755248306699,-0.13929090994501092,0.024156789061332215,-0.05520603803769804,-0.09107177744676315,-0.15580912432335758,0.00046882705433293204,0.061219635163709415,-0.08069694250493283,0.05183425058422375,-0.048690868580357774,0.10450919342804443,-0.17418778219958575,-0.01518500771741,-0.11372314193858805,0.032704612934818744,0.012473430050075153,-0.012615681901031503,0.016228390733168695,0.096359266981867,-0.05759147726703885,0.009123969185161014,0.02834983987622608,-0.2196227112209844,0.1805818745583283,0.09066258544232826,0.009937585176827066,0.06036344081477511,-0.1294341739943774,-0.010741964658782657,-0.12449245680239707,-0.07082382357417867,0.07415409048213593,0.04080239204913216,0.0006301284906368304,0.0068787804018564935,-0.17549954586290578,-0.007026495540849165,-0.13567850055197808,-0.04554350601378002,-0.1439777175022805
0.012641342186449803,0.21251566262284996,-0.12146874291923498,0.04075055641366661,0.04921034661265353,0.045288608987952325,-0.12460434843390497,0.02731606345762462,-0.14899539176020724,-0.06435045172501075,-0.006547922628732383,0.021005924470456374,0.007688751308077155,0.03433309724336741,-0.01700061507288752,0.06392363276426573,0.16530604253083747,0.08305409962036828,-0.026467833532797243,-0.03191698300542118,-0.16806769955128228,0.02594060464104984,-0.013630127288097628,-0.061601940598951306,-0.032297945884929555,0.08899956799621908,-0.06659712460260549,-0.006206768922925543,0.0661252446141446,0.08412364378822884,0.038371659836438976,0.022347632913240854,0.09547535565814501,0.15337933416352673,0.003101283643311456,0.15148138302764838,0.10333533600425779,-0.0679505395127756,-0.0036510377123084928,0.038046446117722676,-0.026466488918509584,-0.022757992295589106,-0.028067557237542184,0.10063552219735425,0.014145621750872805,-0.09235083724169105,-0.004701332499874035,0.132456482868583,0.019163275152048354,0.0012699509206901653,0.0477599767695491,0.21325931049141705,0.08996744767817774,0.07415321429781488,0.024860151938583777,-0.1131963838262444,0.017923893228886642,0.028346254677655416,-0.06978847927820053,-0.020130493742742013,-0.16119934554451262,-0.07975997811298649,-0.047847486818941146,-0.13308405444503035,-0.14138316954203664,0.044564977252417586,0.0753691055257149,-0.07496286374546264,0.11427500468577363,-0.026933079977932258,0.0805233182185886,-0.1639052147545606,-0.03698582348046673,-0.07083083104336907,0.10985511829700136,-0.025250853652822015,-0.008563721640346552,0.019312440726588012,0.07631437860579303,-0.11153766977378349,0.011254071948897645,0.0795832464456981,-0.23374301768719483,0.09825767208523431,0.05171738135684813,0.00517718068742222,0.040673043249295666,-0.16513161171472496,0.034236376695064144,-0.12223479537559738,-0.04267286456974275,0.0718236314892438,0.05966837417150041,0.016334036888247035,0.0627232025219926,-0.18685560451203653,0.05859137306958255,-0.1562723358191162,-0.04410833644855727,-0.13587897375808652
